Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
118,651.0671455447612,432.6632294333449,657.8261330517112,328.8474983373836,53,18,48,18,22
119,651.0671455447612,432.6632294333449,685.3106711695674,338.57908236052515,53,18,49,19,22
120,651.0671455447612,432.6632294333449,711.3118409762633,364.5802521672209,53,16,50,18,22
121,651.0671455447612,432.6632294333449,722.9361503055368,364.5802521672209,53,15,51,18,22
122,651.0671455447612,432.6632294333449,722.9361503055368,364.5802521672209,53,15,51,18,22
123,681.5589857015884,463.15506959017216,722.9361503055368,364.5802521672209,54,15,51,16,22
124,736.7335207883729,480.5912519896132,749.7327026970854,372.8100818489797,56,13,52,16,22
125,736.7335207883729,480.5912519896132,749.7327026970854,372.8100818489797,56,13,52,14,22
126,736.7335207883729,480.5912519896132,749.7327026970854,372.8100818489797,56,12,52,14,22
127,757.9202488523288,499.5933067320058,785.6379372876341,389.6209707805315,58,11,53,14,22
128,757.9202488523288,499.5933067320058,785.6379372876341,389.6209707805315,58,10,53,13,22
129,775.5342993826919,499.5933067320058,825.6734014961243,429.65643498902153,59,9,54,12,22
130,775.5342993826919,499.5933067320058,837.9951569492825,429.65643498902153,59,9,55,9,22
131,785.824638418064,518.3296046769565,837.9951569492825,429.65643498902153,60,9,55,9,22
132,788.4033128854827,518.3296046769565,869.3217006378527,440.25296509799705,61,9,56,9,22
133,788.4033128854827,518.3296046769565,899.2148633005592,470.1461277607034,61,9,57,9,22
134,813.0510799104767,524.2410737569999,935.0198181392489,485.1208301232691,62,9,58,9,22
135,821.4048961097097,524.2410737569999,935.0198181392489,485.1208301232691,63,9,58,9,22
136,858.4095469380336,559.5859956019565,975.5566931076456,504.0862875834955,65,9,59,9,22
137,905.3431523219824,587.661592302371,975.5566931076456,504.0862875834955,67,9,59,9,22
138,905.3431523219824,587.661592302371,975.5566931076456,504.0862875834955,67,9,59,8,22
139,905.3431523219824,587.661592302371,975.5566931076456,504.0862875834955,67,9,59,7,22
140,985.3508934686638,629.0457684798977,1011.1073350642496,539.6369295400996,69,7,60,7,22
141,1005.8861019739618,649.5809769851957,1055.2566953445548,561.7493438039362,70,6,61,7,22
142,1005.8861019739618,649.5809769851957,1055.2566953445548,561.7493438039362,70,6,61,7,22
143,1014.688599293902,649.5809769851957,1092.4214507064796,576.1661949935482,71,6,62,7,22
144,1087.015370442613,681.1076068512593,1092.4214507064796,576.1661949935482,73,6,62,6,22
145,1103.3777556220878,701.6428153565572,1092.4214507064796,576.1661949935482,74,6,62,4,22
146,1103.3777556220878,701.6428153565572,1134.504312852668,595.2319774775258,74,6,63,4,22
147,1103.3777556220878,701.6428153565572,1177.8361689053045,638.5638335301621,74,6,64,3,22
148,1103.3777556220878,701.6428153565572,1177.8361689053045,638.5638335301621,74,6,64,3,22
149,1134.345416055507,712.0752672846783,1251.108590725395,659.8424884788454,75,4,66,3,22
150,1134.345416055507,712.0752672846783,1266.2180529013986,685.8436582855412,75,4,67,3,22
151,1134.345416055507,712.0752672846783,1308.4858211791234,702.1102567565702,75,3,68,3,22
152,1202.7790562392065,759.4560542163313,1382.5613893606264,749.3892725465244,77,3,70,3,22
153,1202.7790562392065,759.4560542163313,1382.5613893606264,749.3892725465244,77,2,70,3,22
154,1202.7790562392065,759.4560542163313,1461.250825320818,773.3716551282452,77,0,72,3,22
155,1202.7790562392065,759.4560542163313,1531.1357161209362,815.5403796309729,77,0,74,2,22
156,1231.5855249626893,764.6484231164185,1531.1357161209362,815.5403796309729,78,0,74,2,22
157,1324.7006450576127,833.4827433037216,1571.7170106144315,827.2381035431977,80,0,75,2,22
158,1324.7006450576127,833.4827433037216,1571.7170106144315,827.2381035431977,80,0,75,2,22
159,1324.7006450576127,833.4827433037216,1613.665247128854,839.2931773949133,80,0,76,2,22
160,1324.7006450576127,833.4827433037216,1649.341910722079,874.9698409881385,80,0,77,2,22
161,1324.7006450576127,833.4827433037216,1649.341910722079,874.9698409881385,80,0,77,2,22
162,1324.7006450576127,833.4827433037216,1689.246344798769,883.5477313762583,80,0,78,2,22
163,1342.0187561081818,833.4827433037216,1689.246344798769,883.5477313762583,81,0,78,2,22
164,1369.0192523718815,835.8874429336834,1689.246344798769,883.5477313762583,82,0,78,1,22
165,1369.0192523718815,835.8874429336834,1739.7340798235164,902.0993678061212,82,0,79,1,22
166,1369.0192523718815,835.8874429336834,1775.529125317967,937.8944133005728,82,0,80,1,22
167,1369.0192523718815,835.8874429336834,1855.8034106231948,952.7119521210668,82,0,82,1,22
168,1369.0192523718815,835.8874429336834,1855.8034106231948,952.7119521210668,82,0,82,1,22
169,1369.0192523718815,835.8874429336834,1855.8034106231948,952.7119521210668,82,0,82,0,22
170,1369.0192523718815,835.8874429336834,1855.8034106231948,952.7119521210668,82,0,82,0,22
171,1383.961144860949,835.8874429336834,1893.598238978018,956.7607805417113,83,0,83,0,22
172,1383.961144860949,835.8874429336834,1934.552220682857,997.7147622465502,83,0,84,0,22
173,1445.7024911645017,897.6287892372363,1934.552220682857,997.7147622465502,84,0,84,0,22
174,1544.9762847023885,945.5532040265656,1934.552220682857,997.7147622465502,86,0,84,0,22
175,1578.8301426857536,979.4070620099308,1934.552220682857,997.7147622465502,87,0,84,0,22
176,1578.8301426857536,979.4070620099308,1965.1268001667504,997.7147622465502,87,0,85,0,22
177,1665.3477815564756,1039.1188612677663,1965.1268001667504,997.7147622465502,88,0,85,0,22
178,1665.3477815564756,1039.1188612677663,1965.1268001667504,997.7147622465502,88,0,85,0,22
179,1665.3477815564756,1039.1188612677663,2009.8913239659091,1006.9286440891052,88,0,86,0,22
180,1665.3477815564756,1039.1188612677663,2048.80970171423,1045.847021837426,88,0,87,0,22
181,1665.3477815564756,1039.1188612677663,2048.80970171423,1045.847021837426,88,0,87,0,22
182,1693.4485189892348,1040.219102436826,2048.80970171423,1045.847021837426,89,0,87,0,22
183,1693.4485189892348,1040.219102436826,2048.80970171423,1045.847021837426,89,0,87,0,22
184,1693.4485189892348,1040.219102436826,2060.576587681084,1045.847021837426,89,0,88,0,22
185,1693.4485189892348,1040.219102436826,2060.576587681084,1045.847021837426,89,0,88,0,22
186,1693.4485189892348,1040.219102436826,2060.576587681084,1045.847021837426,89,0,88,0,22
187,1693.4485189892348,1040.219102436826,2060.576587681084,1045.847021837426,89,0,88,0,22
188,1693.4485189892348,1040.219102436826,2060.576587681084,1045.847021837426,89,0,88,0,22
189,1693.4485189892348,1040.219102436826,2060.576587681084,1045.847021837426,89,0,88,0,22
190,1693.4485189892348,1040.219102436826,2060.576587681084,1045.847021837426,89,0,88,0,22
191,1693.4485189892348,1040.219102436826,2060.576587681084,1045.847021837426,89,0,88,0,22
192,1693.4485189892348,1040.219102436826,2107.64564170884,1057.2394122719566,89,0,89,0,22
193,1693.4485189892348,1040.219102436826,2107.64564170884,1057.2394122719566,89,0,89,0,22
194,1693.4485189892348,1040.219102436826,2107.64564170884,1057.2394122719566,89,0,89,0,22
195,1693.4485189892348,1040.219102436826,2107.64564170884,1057.2394122719566,89,0,89,0,22
196,1693.4485189892348,1040.219102436826,2107.64564170884,1057.2394122719566,89,0,89,0,22
197,1693.4485189892348,1040.219102436826,2107.64564170884,1057.2394122719566,89,0,89,0,22
198,1693.4485189892348,1040.219102436826,2107.64564170884,1057.2394122719566,89,0,89,0,22
199,1693.4485189892348,1040.219102436826,2107.64564170884,1057.2394122719566,89,0,89,0,22
200,1759.23046862955,1106.0010520771411,2107.64564170884,1057.2394122719566,90,0,89,0,22
201,1759.23046862955,1106.0010520771411,2147.6243908363945,1097.2181613995108,90,0,90,0,22
0,0.0,0.0,0.0,0.0,0,0,0,0,23
1,0.0,0.0,0.0,0.0,0,1,0,1,23
2,0.0,0.0,0.0,0.0,0,2,0,2,23
3,0.0,0.0,0.0,0.0,0,3,0,3,23
4,0.0,0.0,0.0,0.0,0,3,0,3,23
5,0.0,0.0,0.0,0.0,0,4,0,4,23
6,0.0,0.0,0.0,0.0,0,5,0,5,23
7,0.0,0.0,0.0,0.0,0,6,0,6,23
8,0.0,0.0,0.0,0.0,0,6,0,6,23
9,0.0,0.0,0.0,0.0,0,7,0,7,23
10,0.0,0.0,0.0,0.0,0,7,0,7,23
11,0.0,0.0,0.0,0.0,0,7,0,7,23
12,0.0,0.0,0.0,0.0,0,7,0,7,23
13,0.0,0.0,0.0,0.0,0,5,0,7,23
14,0.0,0.0,0.0,0.0,0,6,0,7,23
15,0.0,0.0,0.0,0.0,0,7,0,8,23
16,0.0,0.0,0.0,0.0,0,6,0,7,23
17,0.0,0.0,0.0,0.0,0,7,0,7,23
18,0.1309716777227549,0.1309716777227549,0.0,0.0,1,7,0,7,23
19,0.1309716777227549,0.1309716777227549,0.0,0.0,1,6,0,7,23
20,0.1309716777227549,0.1309716777227549,0.0,0.0,1,6,0,6,23
21,0.1309716777227549,0.1309716777227549,2.9552690385484723,2.9552690385484723,1,7,1,7,23
22,0.1309716777227549,0.1309716777227549,2.9552690385484723,2.9552690385484723,1,7,1,7,23
23,0.1309716777227549,0.1309716777227549,2.9552690385484723,2.9552690385484723,1,8,1,8,23
24,-0.0422443267864522,0.1309716777227549,2.9552690385484723,2.9552690385484723,2,8,1,8,23
25,8.859708539409265,4.249905433081338,9.182878441449386,4.499905433081338,5,8,4,7,23
26,10.445106462097067,4.249905433081338,9.182878441449386,4.499905433081338,6,8,4,7,23
27,10.445106462097067,4.249905433081338,9.182878441449386,4.499905433081338,6,9,4,8,23
28,10.445106462097067,4.249905433081338,15.74233179808255,6.559453356633163,6,8,5,7,23
29,10.445106462097067,4.249905433081338,15.74233179808255,6.559453356633163,6,7,5,8,23
30,10.445106462097067,4.249905433081338,15.74233179808255,6.559453356633163,6,7,5,7,23
31,10.445106462097067,4.249905433081338,15.74233179808255,6.559453356633163,6,6,5,7,23
32,24.416352006799816,13.971245544702748,23.395066160680056,7.652734362597506,8,6,6,7,23
33,24.416352006799816,13.971245544702748,23.395066160680056,7.652734362597506,8,7,6,7,23
34,24.416352006799816,13.971245544702748,26.389603753020435,14.21218771923067,8,8,7,8,23
35,27.85595205073157,13.971245544702748,38.96223488905305,16.78576545469837,9,8,9,8,23
36,27.85595205073157,13.971245544702748,50.45999935996181,28.283529925607134,9,8,10,8,23
37,31.32100670200533,18.221150977784085,55.48157868402993,28.283529925607134,10,9,11,8,23
38,36.39177520000881,19.04201404270622,55.48157868402993,28.283529925607134,11,10,11,9,23
39,38.05248756304418,19.04201404270622,55.48157868402993,28.283529925607134,12,9,11,9,23
40,38.05248756304418,19.04201404270622,55.48157868402993,28.283529925607134,12,7,11,7,23
41,38.05248756304418,19.04201404270622,55.48157868402993,28.283529925607134,12,8,11,8,23
42,38.05248756304418,19.04201404270622,63.48542677771356,28.634643656693257,12,9,12,7,23
43,38.05248756304418,19.04201404270622,63.48542677771356,28.634643656693257,12,10,12,8,23
44,52.83225355516407,32.220404175632645,65.08680263690701,28.634643656693257,14,8,13,8,23
45,52.83225355516407,32.220404175632645,74.12996437262835,37.67780539241458,14,9,14,9,23
46,53.9745126317676,32.220404175632645,81.81597745869925,37.67780539241458,15,9,15,10,23
47,53.9745126317676,32.220404175632645,83.97006540915598,37.67780539241458,15,9,16,10,23
48,53.9745126317676,32.220404175632645,83.97006540915598,37.67780539241458,15,9,16,10,23
49,53.9745126317676,32.220404175632645,83.97006540915598,37.67780539241458,15,10,16,11,23
50,58.26147749923362,32.220404175632645,85.57425124951118,45.36381847848549,16,10,17,12,23
51,64.14711955380369,38.10604623020272,85.57425124951118,45.36381847848549,17,10,17,13,23
52,71.86548641294607,40.75364459134162,85.57425124951118,45.36381847848549,18,10,17,12,23
53,77.89848687030343,40.901002994128895,93.14624878818114,45.36381847848549,19,10,18,12,23
54,83.52412443440087,46.786645048698965,98.7718863522786,45.36381847848549,20,11,19,13,23
55,83.52412443440087,46.786645048698965,98.7718863522786,45.36381847848549,20,12,19,13,23
56,83.52412443440087,46.786645048698965,98.7718863522786,45.36381847848549,20,10,19,12,23
57,83.52412443440087,46.786645048698965,109.27629855456703,55.86823068077396,20,11,20,12,23
58,96.88137691880024,52.22588217946541,109.27629855456703,55.86823068077396,22,12,20,13,23
59,105.95832690177495,55.26983170508279,122.29268944530004,61.19860848543601,23,13,21,14,23
60,105.95832690177495,55.26983170508279,152.50025892206185,74.35916813279287,23,12,23,14,23
61,128.26652350794208,77.57802831124991,152.50025892206185,74.35916813279287,24,13,23,14,23
62,128.26652350794208,77.57802831124991,167.3390320852104,89.19794129594145,24,14,24,14,23
63,155.3567560247263,98.34974964592892,167.3390320852104,89.19794129594145,25,15,24,14,23
64,155.3567560247263,98.34974964592892,167.3390320852104,89.19794129594145,25,15,24,12,23
65,163.60474606504894,98.94500532365404,167.3390320852104,89.19794129594145,26,14,24,13,23
66,163.60474606504894,98.94500532365404,167.3390320852104,89.19794129594145,26,15,24,13,23
67,163.60474606504894,98.94500532365404,167.3390320852104,89.19794129594145,26,16,24,13,23
68,168.65849363430138,106.59773968625154,167.3390320852104,89.19794129594145,27,16,24,11,23
69,169.3051107629077,106.59773968625154,167.3390320852104,89.19794129594145,28,17,24,11,23
70,169.3051107629077,106.59773968625154,167.3390320852104,89.19794129594145,28,16,24,11,23
71,169.3051107629077,106.59773968625154,200.98736476747104,109.28317981365124,28,16,27,12,23
72,174.23136116688983,106.59773968625154,200.98736476747104,109.28317981365124,29,16,27,12,23
73,174.41760284918985,112.9162508683568,200.98736476747104,109.28317981365124,30,16,27,12,23
74,174.41760284918985,112.9162508683568,200.98736476747104,109.28317981365124,30,17,27,13,23
75,174.41760284918985,112.9162508683568,200.98736476747104,109.28317981365124,30,16,27,13,23
76,189.34751411375464,115.20391582729168,200.98736476747104,109.28317981365124,32,14,27,11,23
77,189.34751411375464,115.20391582729168,209.7250984278413,109.28317981365124,32,15,28,11,23
78,198.41904616409036,116.62271351502984,231.16972365679896,121.59477395050806,33,15,29,11,23
79,198.41904616409036,116.62271351502984,231.16972365679896,121.59477395050806,33,16,29,12,23
80,198.41904616409036,116.62271351502984,267.8970161566077,147.81765424802833,33,12,31,12,23
81,198.41904616409036,116.62271351502984,267.8970161566077,147.81765424802833,33,12,31,12,23
82,198.7834559250637,124.27544787762736,273.6619715127388,147.81765424802833,34,13,32,13,23
83,216.00474364050007,130.74708536411188,273.6619715127388,147.81765424802833,36,14,32,13,23
84,238.7857319553152,153.52807367892694,303.4097644123214,166.06768267670225,37,14,34,13,23
85,238.7857319553152,153.52807367892694,336.6080936787924,172.10293114900225,37,14,36,14,23
86,241.7604325926659,153.52807367892694,336.6080936787924,172.10293114900225,38,15,36,15,23
87,241.7604325926659,153.52807367892694,357.8904361311809,189.6489158972438,38,14,38,16,23
88,258.3481838989642,162.3974581260828,357.8904361311809,189.6489158972438,39,14,38,16,23
89,258.3481838989642,162.3974581260828,393.5209646265269,211.2085846180011,39,13,40,16,23
90,292.3518225040372,196.4010967311558,393.5209646265269,211.2085846180011,40,12,40,17,23
91,315.11284962477947,210.91413381157557,428.7059996138333,219.9084475562464,41,11,42,17,23
92,315.11284962477947,210.91413381157557,428.7059996138333,219.9084475562464,41,11,42,17,23
93,329.4193264606034,216.61443450635932,428.7059996138333,219.9084475562464,42,12,42,17,23
94,329.4193264606034,216.61443450635932,440.7660160137564,219.9084475562464,42,13,43,17,23
95,329.4193264606034,216.61443450635932,440.7660160137564,219.9084475562464,42,13,43,17,23
96,329.4193264606034,216.61443450635932,492.6996615484325,242.265526128336,42,12,46,15,23
97,341.8868389282762,220.0104149236965,492.6996615484325,242.265526128336,43,13,46,16,23
98,362.6433314469761,240.7669074423964,492.6996615484325,242.265526128336,44,14,46,16,23
99,387.87092659077575,256.91755260322134,512.4252077563467,261.9910723362501,45,15,47,16,23
100,387.87092659077575,256.91755260322134,512.4252077563467,261.9910723362501,45,14,47,15,23
101,387.87092659077575,256.91755260322134,512.4252077563467,261.9910723362501,45,14,47,15,23
102,394.1382370252037,256.91755260322134,512.4252077563467,261.9910723362501,46,14,47,15,23
103,394.1382370252037,256.91755260322134,512.4252077563467,261.9910723362501,46,15,47,16,23
104,420.7215672419407,283.50088281995824,512.4252077563467,261.9910723362501,47,15,47,15,23
105,420.7215672419407,283.50088281995824,532.9230378105331,267.4443652191592,47,16,48,15,23
106,420.7215672419407,283.50088281995824,532.9230378105331,267.4443652191592,47,16,48,16,23
107,420.7215672419407,283.50088281995824,557.6654301139264,277.141695334532,47,17,49,16,23
108,471.35963321610126,315.8411893913266,581.6190692168782,301.09533443748387,50,17,50,16,23
109,496.80632576809984,329.9630027579887,599.3596367444246,302.5763426338401,51,17,51,16,23
110,496.80632576809984,329.9630027579887,599.3596367444246,302.5763426338401,51,18,51,17,23
111,510.829189056037,331.5183535782531,599.3596367444246,302.5763426338401,52,18,51,18,23
112,511.7211751914195,331.5183535782531,599.3596367444246,302.5763426338401,53,18,51,16,23
113,511.7211751914195,331.5183535782531,599.3596367444246,302.5763426338401,53,18,51,17,23
114,511.7211751914195,331.5183535782531,599.3596367444246,302.5763426338401,53,19,51,17,23
115,537.3937334653597,353.45535509616786,612.3904103829647,302.5763426338401,55,18,52,16,23
116,545.8780897188021,353.45535509616786,612.3904103829647,302.5763426338401,56,18,52,14,23
117,545.8780897188021,353.45535509616786,629.074129070103,319.42877772028135,56,19,54,15,23
118,577.5393396776265,371.93821492206587,629.074129070103,319.42877772028135,58,20,54,15,23
119,577.5393396776265,371.93821492206587,654.8555996947289,328.35781325846585,58,19,55,16,23
120,577.5393396776265,371.93821492206587,693.1848945041553,356.84708495686004,58,19,57,14,23
121,577.5393396776265,371.93821492206587,719.8734299859509,366.5968505033747,58,18,58,12,23
122,580.1825387664225,371.93821492206587,738.6189732940736,367.7964090632557,59,16,59,12,23
123,580.1825387664225,371.93821492206587,783.4504248843919,394.9468757646956,59,16,61,12,23
124,580.1825387664225,371.93821492206587,818.3397563753608,400.9981565785355,59,16,63,11,23
125,595.3723122229584,387.12798837860186,842.2751295059518,424.93352970912656,60,15,64,11,23
