Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
137,382.2324843277415,246.2269413456592,408.3247403894078,215.24440090335173,47,1,49,1,1
138,382.2324843277415,246.2269413456592,408.3247403894078,215.24440090335173,47,1,49,0,1
139,399.5679680085969,253.51180217633615,408.3247403894078,215.24440090335173,48,0,49,0,1
140,399.5679680085969,253.51180217633615,408.3247403894078,215.24440090335173,48,0,49,0,1
141,463.52991748041177,303.86932099124874,417.2125464377135,226.73852162355763,51,0,50,0,1
142,475.2975252544769,303.86932099124874,417.2125464377135,226.73852162355763,52,0,50,0,1
143,499.4813772294307,314.1963350528413,417.2125464377135,226.73852162355763,53,0,50,0,1
144,509.4351387619422,328.0531729662024,417.2125464377135,226.73852162355763,54,0,50,0,1
145,509.4351387619422,328.0531729662024,437.3842429810562,235.41609744669444,54,0,51,0,1
146,509.4351387619422,328.0531729662024,454.8899583859179,241.1957227007086,54,0,52,0,1
147,509.4351387619422,328.0531729662024,454.8899583859179,241.1957227007086,54,0,52,0,1
148,509.4351387619422,328.0531729662024,454.8899583859179,241.1957227007086,54,0,52,0,1
149,509.4351387619422,328.0531729662024,498.9558239764492,273.3014556021621,54,0,53,0,1
150,520.1712744534279,328.0531729662024,535.7462151291992,299.41063701063445,55,0,55,0,1
151,520.1712744534279,328.0531729662024,565.7079420320476,317.20038452671986,55,0,57,0,1
152,520.1712744534279,328.0531729662024,565.7079420320476,317.20038452671986,55,0,57,0,1
153,520.1712744534279,328.0531729662024,565.7079420320476,317.20038452671986,55,0,57,0,1
154,546.1100858144634,340.1351464138768,565.7079420320476,317.20038452671986,56,0,57,0,1
155,564.4578781170324,358.4829387164458,587.6739208673296,326.00478786910253,57,0,58,0,1
156,564.4578781170324,358.4829387164458,587.6739208673296,326.00478786910253,57,0,58,0,1
157,585.6291815114209,365.7423967357214,587.6739208673296,326.00478786910253,58,0,58,0,1
158,585.6291815114209,365.7423967357214,587.6739208673296,326.00478786910253,58,0,58,0,1
159,585.6291815114209,365.7423967357214,587.6739208673296,326.00478786910253,58,0,58,0,1
160,585.6291815114209,365.7423967357214,587.6739208673296,326.00478786910253,58,0,58,0,1
161,585.6291815114209,365.7423967357214,587.6739208673296,326.00478786910253,58,0,58,0,1
162,587.9346408725498,365.7423967357214,587.6739208673296,326.00478786910253,59,0,58,0,1
163,587.9346408725498,365.7423967357214,587.6739208673296,326.00478786910253,59,0,58,0,1
164,587.9346408725498,365.7423967357214,587.6739208673296,326.00478786910253,59,0,58,0,1
165,587.9346408725498,365.7423967357214,587.6739208673296,326.00478786910253,59,0,58,0,1
166,625.2048408614985,403.0125967246702,587.6739208673296,326.00478786910253,60,0,58,0,1
167,625.2048408614985,403.0125967246702,587.6739208673296,326.00478786910253,60,0,58,0,1
168,625.2048408614985,403.0125967246702,587.6739208673296,326.00478786910253,60,0,58,0,1
169,625.2048408614985,403.0125967246702,587.6739208673296,326.00478786910253,60,0,58,0,1
170,625.2048408614985,403.0125967246702,614.8380330348173,339.7396516877505,60,0,59,0,1
171,625.2048408614985,403.0125967246702,614.8380330348173,339.7396516877505,60,0,59,0,1
172,625.2048408614985,403.0125967246702,614.8380330348173,339.7396516877505,60,0,59,0,1
173,625.2048408614985,403.0125967246702,631.3681964518801,356.26981510481323,60,0,60,0,1
0,0.0,0.0,0.0,0.0,0,0,0,0,2
1,0.0,0.0,0.0,0.0,0,1,0,1,2
2,0.0,0.0,0.0,0.0,0,0,0,0,2
3,0.0,0.0,0.0,0.0,0,1,0,1,2
4,0.0,0.0,0.0,0.0,0,1,0,1,2
5,0.0,0.0,0.0,0.0,0,2,0,2,2
6,0.0,0.0,0.0,0.0,0,2,0,2,2
7,0.0,0.0,0.0,0.0,0,3,0,3,2
8,0.0,0.0,0.0,0.0,0,3,0,3,2
9,0.0,0.0,0.0,0.0,0,4,0,4,2
10,0.0,0.0,0.0,0.0,0,4,0,4,2
11,0.0,0.0,0.0,0.0,0,4,0,4,2
12,0.0,0.0,0.0,0.0,0,4,0,4,2
13,0.8125541247509744,0.8125541247509744,0.8125541247509744,0.8125541247509744,1,5,1,5,2
14,0.8125541247509744,0.8125541247509744,0.8125541247509744,0.8125541247509744,1,5,1,5,2
15,0.8125541247509744,0.8125541247509744,0.8125541247509744,0.8125541247509744,1,5,1,5,2
16,0.8125541247509744,0.8125541247509744,0.8125541247509744,0.8125541247509744,1,5,1,5,2
17,0.8125541247509744,0.8125541247509744,0.8125541247509744,0.8125541247509744,1,4,1,4,2
18,0.8125541247509744,0.8125541247509744,0.8125541247509744,0.8125541247509744,1,4,1,4,2
19,0.8125541247509744,0.8125541247509744,0.8125541247509744,0.8125541247509744,1,5,1,5,2
20,0.8125541247509744,0.8125541247509744,0.8125541247509744,0.8125541247509744,1,5,1,5,2
21,0.8125541247509744,0.8125541247509744,0.8125541247509744,0.8125541247509744,1,5,1,5,2
22,1.7587625451390425,0.946208420388068,1.7587625451390425,0.946208420388068,2,5,2,5,2
23,1.7587625451390425,0.946208420388068,1.7587625451390425,0.946208420388068,2,4,2,4,2
24,4.0609523176065885,2.302189772467546,4.0609523176065885,2.302189772467546,3,4,3,4,2
25,4.0609523176065885,2.302189772467546,4.0609523176065885,2.302189772467546,3,5,3,5,2
26,4.0609523176065885,2.302189772467546,4.0609523176065885,2.302189772467546,3,5,3,5,2
27,4.0609523176065885,2.302189772467546,4.0609523176065885,2.302189772467546,3,6,3,6,2
28,4.432187727680528,2.302189772467546,4.432187727680528,2.302189772467546,4,6,4,6,2
29,4.432187727680528,2.302189772467546,4.432187727680528,2.302189772467546,4,7,4,7,2
30,4.432187727680528,2.302189772467546,4.432187727680528,2.302189772467546,4,7,4,7,2
31,4.432187727680528,2.302189772467546,4.432187727680528,2.302189772467546,4,7,4,7,2
32,7.822356018712135,3.390168291031607,7.822356018712135,3.390168291031607,5,7,5,7,2
33,7.822356018712135,3.390168291031607,7.822356018712135,3.390168291031607,5,7,5,7,2
34,7.822356018712135,3.390168291031607,7.822356018712135,3.390168291031607,5,7,5,7,2
35,7.822356018712135,3.390168291031607,7.822356018712135,3.390168291031607,5,6,5,7,2
36,7.822356018712135,3.390168291031607,7.822356018712135,3.390168291031607,5,6,5,7,2
37,7.822356018712135,3.390168291031607,7.822356018712135,3.390168291031607,5,7,5,8,2
38,7.822356018712135,3.390168291031607,7.822356018712135,3.390168291031607,5,6,5,6,2
39,7.822356018712135,3.390168291031607,7.822356018712135,3.390168291031607,5,6,5,6,2
40,7.822356018712135,3.390168291031607,7.822356018712135,3.390168291031607,5,6,5,6,2
41,7.822356018712135,3.390168291031607,7.822356018712135,3.390168291031607,5,6,5,6,2
42,8.664286301456137,3.390168291031607,8.664286301456137,3.390168291031607,6,6,6,6,2
43,8.664286301456137,3.390168291031607,8.664286301456137,3.390168291031607,6,7,6,7,2
44,10.28668971973385,5.692358063499153,10.28668971973385,5.692358063499153,7,7,7,7,2
45,10.28668971973385,5.692358063499153,10.28668971973385,5.692358063499153,7,8,7,8,2
46,10.28668971973385,5.692358063499153,10.28668971973385,5.692358063499153,7,8,7,7,2
47,10.28668971973385,5.692358063499153,10.28668971973385,5.692358063499153,7,9,7,8,2
48,20.97275434540157,12.452736324021204,20.97275434540157,12.452736324021204,10,7,10,7,2
49,20.97275434540157,12.452736324021204,20.97275434540157,12.452736324021204,10,7,10,8,2
50,20.97275434540157,12.452736324021204,20.97275434540157,12.452736324021204,10,7,10,8,2
51,20.97275434540157,12.452736324021204,20.97275434540157,12.452736324021204,10,7,10,9,2
52,21.23373550770957,12.452736324021204,20.97275434540157,12.452736324021204,11,7,10,9,2
53,29.95939557376635,17.78822809904637,29.698414411458344,17.78822809904637,12,7,11,9,2
54,29.95939557376635,17.78822809904637,29.698414411458344,17.78822809904637,12,7,11,8,2
55,29.95939557376635,17.78822809904637,32.93265577167617,17.78822809904637,12,7,12,9,2
56,29.95939557376635,17.78822809904637,32.93265577167617,17.78822809904637,12,7,12,9,2
57,29.95939557376635,17.78822809904637,32.93265577167617,17.78822809904637,12,8,12,10,2
58,29.95939557376635,17.78822809904637,32.93265577167617,17.78822809904637,12,7,12,8,2
59,35.43594496172768,19.50791422289228,38.40920515963749,19.50791422289228,13,8,13,8,2
60,35.43594496172768,19.50791422289228,38.40920515963749,19.50791422289228,13,8,13,8,2
61,42.47409608882123,26.54606534998583,45.44735628673104,26.54606534998583,14,9,14,9,2
62,42.47409608882123,26.54606534998583,45.44735628673104,26.54606534998583,14,8,14,8,2
63,42.47409608882123,26.54606534998583,45.44735628673104,26.54606534998583,14,8,14,8,2
64,54.07532303123534,32.84158752352577,45.44735628673104,26.54606534998583,15,8,14,8,2
65,54.07532303123534,32.84158752352577,45.44735628673104,26.54606534998583,15,8,14,8,2
66,54.07532303123534,32.84158752352577,45.44735628673104,26.54606534998583,15,8,14,7,2
67,54.07532303123534,32.84158752352577,45.44735628673104,26.54606534998583,15,9,14,8,2
68,62.07909017471768,35.368805279046775,45.44735628673104,26.54606534998583,16,9,14,8,2
69,62.07909017471768,35.368805279046775,45.44735628673104,26.54606534998583,16,10,14,9,2
70,69.71371441790859,43.00342952223768,53.08198052992194,28.87498482430255,17,10,15,7,2
71,77.81673424367989,43.00342952223768,53.08198052992194,28.87498482430255,19,11,15,8,2
72,77.81673424367989,43.00342952223768,53.08198052992194,28.87498482430255,19,11,15,8,2
73,77.81673424367989,43.00342952223768,73.39826728849727,43.71472219491654,19,12,16,9,2
74,77.81673424367989,43.00342952223768,73.39826728849727,43.71472219491654,19,12,16,9,2
75,77.81673424367989,43.00342952223768,73.39826728849727,43.71472219491654,19,11,16,10,2
76,77.81673424367989,43.00342952223768,101.75612063090033,65.03442441022604,19,9,18,9,2
77,84.03947357720122,50.024317554560135,101.75612063090033,65.03442441022604,20,10,18,10,2
78,84.03947357720122,50.024317554560135,101.75612063090033,65.03442441022604,20,9,18,10,2
79,84.03947357720122,50.024317554560135,101.75612063090033,65.03442441022604,20,10,18,10,2
80,84.03947357720122,50.024317554560135,101.75612063090033,65.03442441022604,20,9,18,9,2
81,84.03947357720122,50.024317554560135,101.56410721700836,65.03442441022604,20,10,19,7,2
82,84.03947357720122,50.024317554560135,101.56410721700836,65.03442441022604,20,9,19,7,2
83,84.03947357720122,50.024317554560135,101.56410721700836,65.03442441022604,20,9,19,8,2
84,84.03947357720122,50.024317554560135,101.56410721700836,65.03442441022604,20,8,19,8,2
85,84.03947357720122,50.024317554560135,101.56410721700836,65.03442441022604,20,8,19,9,2
86,84.03947357720122,50.024317554560135,116.57508721532,80.04540440853766,20,8,20,8,2
87,84.03947357720122,50.024317554560135,116.57508721532,80.04540440853766,20,9,20,8,2
88,84.03947357720122,50.024317554560135,116.57508721532,80.04540440853766,20,9,20,6,2
89,84.03947357720122,50.024317554560135,119.078063135254,80.04540440853766,20,9,21,6,2
90,89.95572625372938,50.024317554560135,119.078063135254,80.04540440853766,21,7,21,5,2
91,91.18364020869456,50.024317554560135,120.62882357224244,80.04540440853766,22,8,22,6,2
92,91.18364020869456,50.024317554560135,126.98999609713267,80.04540440853766,22,8,23,6,2
93,96.36479344569987,50.024317554560135,143.6082014909041,96.66360980230908,23,9,24,6,2
94,114.60825921489564,68.26778332375588,143.6082014909041,96.66360980230908,24,8,24,6,2
95,114.60825921489564,68.26778332375588,176.43529206042078,113.13041606257808,24,9,26,7,2
96,125.77070400073524,72.40934007727304,196.7556845526284,133.45080855478568,25,9,27,7,2
97,125.77070400073524,72.40934007727304,196.7556845526284,133.45080855478568,25,9,27,7,2
98,142.02010787023073,81.62059281967497,206.28144395271923,133.45080855478568,26,7,28,7,2
99,143.0683442864103,88.65874394676851,206.28144395271923,133.45080855478568,27,8,28,8,2
100,155.252196571473,93.80444510473768,206.28144395271923,133.45080855478568,28,8,28,8,2
101,180.2417384364093,111.15936272648302,224.1819328579693,140.1842276544669,29,6,29,9,2
102,180.2417384364093,111.15936272648302,249.96386947860225,165.9661642750998,29,6,30,8,2
103,202.96311806256975,126.70890469254525,253.52148709450216,165.9661642750998,31,6,31,8,2
104,202.96311806256975,126.70890469254525,272.1753994658017,172.61917492116834,31,6,32,8,2
105,231.7761557067516,147.51817519324467,272.1753994658017,172.61917492116834,32,7,32,9,2
106,231.7761557067516,147.51817519324467,272.1753994658017,172.61917492116834,32,5,32,9,2
107,231.7761557067516,147.51817519324467,290.9436708071025,176.3764662641575,32,6,33,10,2
108,254.3831951536128,161.39955457404912,290.9436708071025,176.3764662641575,33,5,33,9,2
109,254.3831951536128,161.39955457404912,326.6643884941548,201.90729308365053,33,6,35,10,2
110,280.2116286097727,187.227988030209,349.07740258160027,207.96335555392392,34,6,36,9,2
111,280.2116286097727,187.227988030209,399.76272715877576,242.03047473732792,34,6,38,9,2
112,300.85251056797904,196.70642520257573,399.76272715877576,242.03047473732792,35,6,38,8,2
113,300.85251056797904,196.70642520257573,400.55681011667946,242.03047473732792,35,7,39,9,2
114,317.76500909128794,202.01769678347048,400.55681011667946,242.03047473732792,36,6,39,8,2
115,317.76500909128794,202.01769678347048,400.55681011667946,242.03047473732792,36,6,39,9,2
116,317.76500909128794,202.01769678347048,446.6965280903924,270.26970380579064,36,6,41,9,2
117,350.403243574931,222.69456411505615,446.6965280903924,270.26970380579064,38,7,41,10,2
118,383.0977508423731,243.20521909743556,451.6865023612967,270.26970380579064,39,6,42,10,2
119,416.8427859317786,275.2444369179086,451.6865023612967,270.26970380579064,41,6,42,11,2
120,416.8427859317786,275.2444369179086,459.43377137941343,270.26970380579064,41,6,43,11,2
121,416.8427859317786,275.2444369179086,476.6950535775901,288.1701927110407,41,5,44,10,2
122,434.6050249318956,277.45713395196344,476.6950535775901,288.1701927110407,42,5,44,10,2
123,434.6050249318956,277.45713395196344,476.6950535775901,288.1701927110407,42,5,44,9,2
124,434.6050249318956,277.45713395196344,476.6950535775901,288.1701927110407,42,5,44,9,2
125,454.2389759485764,293.0066759180256,476.6950535775901,288.1701927110407,44,5,44,7,2
126,483.4308974946656,306.6490554980527,477.0925256722493,288.1701927110407,45,5,45,7,2
127,483.4308974946656,306.6490554980527,477.0925256722493,288.1701927110407,45,5,45,7,2
128,483.8238940484293,306.6490554980527,477.0925256722493,288.1701927110407,46,5,45,7,2
129,483.8238940484293,306.6490554980527,477.0925256722493,288.1701927110407,46,4,45,5,2
130,483.8238940484293,306.6490554980527,477.0925256722493,288.1701927110407,46,4,45,4,2
131,483.8238940484293,306.6490554980527,477.0925256722493,288.1701927110407,46,4,45,4,2
132,511.9649131713075,323.9601188855888,498.6103495412689,291.78752767481024,48,4,46,3,2
133,511.9649131713075,323.9601188855888,498.6103495412689,291.78752767481024,48,4,46,3,2
134,511.9649131713075,323.9601188855888,498.6103495412689,291.78752767481024,48,4,46,3,2
135,511.9649131713075,323.9601188855888,498.6103495412689,291.78752767481024,48,4,46,3,2
136,542.3885293015275,348.86588102443466,516.3695055568948,309.6880165800603,50,4,47,3,2
137,544.2638789374115,348.86588102443466,516.3695055568948,309.6880165800603,51,4,47,3,2
138,544.2638789374115,348.86588102443466,522.0627230340605,309.6880165800603,51,3,48,3,2
139,544.2638789374115,348.86588102443466,522.0627230340605,309.6880165800603,51,3,48,3,2
140,544.2638789374115,348.86588102443466,522.0627230340605,309.6880165800603,51,3,48,3,2
141,544.2638789374115,348.86588102443466,522.0627230340605,309.6880165800603,51,3,48,2,2
142,544.2638789374115,348.86588102443466,522.0627230340605,309.6880165800603,51,3,48,1,2
143,572.8871036415027,359.1719974972891,522.0627230340605,309.6880165800603,53,2,48,0,2
144,572.8871036415027,359.1719974972891,522.0627230340605,309.6880165800603,53,2,48,0,2
145,572.8871036415027,359.1719974972891,522.0627230340605,309.6880165800603,53,2,48,0,2
146,572.8871036415027,359.1719974972891,522.0627230340605,309.6880165800603,53,2,48,0,2
147,572.8871036415027,359.1719974972891,573.3878802916438,336.409921490825,53,2,51,0,2
148,586.387945351258,375.4214013667845,573.3878802916438,336.409921490825,54,2,51,0,2
149,586.387945351258,375.4214013667845,578.7618662640268,336.409921490825,54,2,52,0,2
150,612.1199716296495,384.9040237756804,578.7618662640268,336.409921490825,55,2,52,0,2
151,612.1199716296495,384.9040237756804,598.9678122749876,338.71537859653574,55,2,53,0,2
152,612.1199716296495,384.9040237756804,598.9678122749876,338.71537859653574,55,2,53,0,2
153,636.779512941994,392.6510665647159,621.4503035087532,361.1978698303013,56,2,54,0,2
154,636.779512941994,392.6510665647159,657.704005338667,378.7976592889155,56,2,55,0,2
155,636.779512941994,392.6510665647159,657.704005338667,378.7976592889155,56,2,55,0,2
156,636.779512941994,392.6510665647159,657.704005338667,378.7976592889155,56,2,55,0,2
157,636.779512941994,392.6510665647159,657.704005338667,378.7976592889155,56,2,55,0,2
158,661.895063029174,417.766616651896,660.4149187552844,378.7976592889155,57,2,56,0,2
159,661.895063029174,417.766616651896,660.4149187552844,378.7976592889155,57,2,56,0,2
160,661.895063029174,417.766616651896,660.4149187552844,378.7976592889155,57,1,56,0,2
161,687.3521677621852,425.9126579973711,660.4149187552844,378.7976592889155,58,1,56,0,2
162,687.3521677621852,425.9126579973711,660.4149187552844,378.7976592889155,58,0,56,0,2
163,687.3521677621852,425.9126579973711,689.4094288995308,407.79216943316186,58,0,57,0,2
164,687.3521677621852,425.9126579973711,713.1246691497455,412.7391383420756,58,0,58,0,2
165,687.3521677621852,425.9126579973711,713.1246691497455,412.7391383420756,58,0,58,0,2
166,687.3521677621852,425.9126579973711,713.1246691497455,412.7391383420756,58,0,58,0,2
167,687.3521677621852,425.9126579973711,713.1246691497455,412.7391383420756,58,0,58,0,2
168,687.3521677621852,425.9126579973711,713.1246691497455,412.7391383420756,58,0,58,0,2
169,687.3521677621852,425.9126579973711,713.1246691497455,412.7391383420756,58,0,58,0,2
170,687.3521677621852,425.9126579973711,762.2902332818084,446.5916255122228,58,0,60,0,2
171,687.3521677621852,425.9126579973711,762.2902332818084,446.5916255122228,58,0,60,0,2
172,687.3521677621852,425.9126579973711,762.2902332818084,446.5916255122228,58,0,60,0,2
173,687.3521677621852,425.9126579973711,762.2902332818084,446.5916255122228,58,0,60,0,2
174,687.3521677621852,425.9126579973711,762.2902332818084,446.5916255122228,58,0,60,0,2
175,687.3521677621852,425.9126579973711,762.2902332818084,446.5916255122228,58,0,60,0,2
176,687.3521677621852,425.9126579973711,762.2902332818084,446.5916255122228,58,0,60,0,2
177,687.3521677621852,425.9126579973711,762.2902332818084,446.5916255122228,58,0,60,0,2
178,687.3521677621852,425.9126579973711,762.2902332818084,446.5916255122228,58,0,60,0,2
179,687.3521677621852,425.9126579973711,762.2902332818084,446.5916255122228,58,0,60,0,2
180,687.3521677621852,425.9126579973711,762.2902332818084,446.5916255122228,58,0,60,0,2
181,687.3521677621852,425.9126579973711,762.2902332818084,446.5916255122228,58,0,60,0,2
